age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
all ages,no_change,3 wk ahead inc case,06/05/2021,Pennsylvania,6290,quantile,0.5,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Pennsylvania,7550,quantile,0.975,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Pennsylvania,3768,quantile,0.025,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Pennsylvania,5020,quantile,0.5,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Pennsylvania,6783,quantile,0.975,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Pennsylvania,2698,quantile,0.025,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Pennsylvania,4110,quantile,0.5,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Pennsylvania,6291,quantile,0.975,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Pennsylvania,1956,quantile,0.025,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Pennsylvania,3392,quantile,0.5,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Pennsylvania,5875,quantile,0.975,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Rhode Island,817,quantile,0.025,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Rhode Island,1030,quantile,0.5,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Rhode Island,1223,quantile,0.975,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Rhode Island,594,quantile,0.025,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Rhode Island,699,quantile,0.5,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Rhode Island,786,quantile,0.975,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Rhode Island,437,quantile,0.025,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Rhode Island,512,quantile,0.5,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Rhode Island,599,quantile,0.975,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Rhode Island,318,quantile,0.025,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Rhode Island,399,quantile,0.5,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Rhode Island,507,quantile,0.975,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Rhode Island,232,quantile,0.025,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Rhode Island,320,quantile,0.5,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Rhode Island,450,quantile,0.975,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Rhode Island,175,quantile,0.025,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Rhode Island,266,quantile,0.5,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Rhode Island,408,quantile,0.975,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,South Carolina,2540,quantile,0.025,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,South Carolina,2910,quantile,0.5,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,South Carolina,3230,quantile,0.975,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,South Carolina,2156,quantile,0.025,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,South Carolina,2402,quantile,0.5,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,South Carolina,2636,quantile,0.975,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,South Carolina,1754,quantile,0.025,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,South Carolina,2034,quantile,0.5,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,South Carolina,2386,quantile,0.975,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,South Carolina,1376,quantile,0.025,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,South Carolina,1741,quantile,0.5,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,South Carolina,2229,quantile,0.975,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,South Carolina,1075,quantile,0.025,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,South Carolina,1502,quantile,0.5,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,South Carolina,2111,quantile,0.975,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,South Carolina,844,quantile,0.025,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,South Carolina,1295,quantile,0.5,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,South Carolina,1995,quantile,0.975,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,South Dakota,183,quantile,0.025,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,South Dakota,259,quantile,0.5,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,South Dakota,329,quantile,0.975,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,South Dakota,146,quantile,0.025,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,South Dakota,180,quantile,0.5,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,South Dakota,210,quantile,0.975,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,South Dakota,112,quantile,0.025,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,South Dakota,130,quantile,0.5,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,South Dakota,148,quantile,0.975,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,South Dakota,81,quantile,0.025,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,South Dakota,95,quantile,0.5,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,South Dakota,112,quantile,0.975,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,South Dakota,57,quantile,0.025,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,South Dakota,70,quantile,0.5,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,South Dakota,86,quantile,0.975,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,South Dakota,40,quantile,0.025,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,South Dakota,51,quantile,0.5,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,South Dakota,68,quantile,0.975,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Tennessee,3318,quantile,0.025,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Tennessee,3778,quantile,0.5,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Tennessee,4180,quantile,0.975,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Tennessee,3241,quantile,0.025,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Tennessee,3586,quantile,0.5,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Tennessee,3931,quantile,0.975,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Tennessee,2932,quantile,0.025,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Tennessee,3434,quantile,0.5,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Tennessee,4068,quantile,0.975,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Tennessee,2523,quantile,0.025,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Tennessee,3275,quantile,0.5,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Tennessee,4288,quantile,0.975,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Tennessee,2152,quantile,0.025,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Tennessee,3106,quantile,0.5,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Tennessee,4506,quantile,0.975,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Tennessee,1815,quantile,0.025,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Tennessee,2910,quantile,0.5,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Tennessee,4673,quantile,0.975,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Texas,10366,quantile,0.025,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Texas,11484,quantile,0.5,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Texas,12438,quantile,0.975,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Texas,8313,quantile,0.025,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Texas,9168,quantile,0.5,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Texas,10039,quantile,0.975,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Texas,6182,quantile,0.025,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Texas,7289,quantile,0.5,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Texas,8711,quantile,0.975,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Texas,4417,quantile,0.025,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Texas,5845,quantile,0.5,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Texas,7828,quantile,0.975,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Texas,3159,quantile,0.025,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Texas,4742,quantile,0.5,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Texas,7165,quantile,0.975,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Texas,2265,quantile,0.025,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Texas,3855,quantile,0.5,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Texas,6579,quantile,0.975,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Utah,1134,quantile,0.025,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Utah,1387,quantile,0.5,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Utah,1607,quantile,0.975,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Utah,1054,quantile,0.025,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Utah,1212,quantile,0.5,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Utah,1359,quantile,0.975,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Utah,992,quantile,0.025,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Utah,1181,quantile,0.5,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Utah,1428,quantile,0.975,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Utah,926,quantile,0.025,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Utah,1223,quantile,0.5,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Utah,1636,quantile,0.975,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Utah,879,quantile,0.025,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Utah,1298,quantile,0.5,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Utah,1929,quantile,0.975,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Utah,840,quantile,0.025,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Utah,1378,quantile,0.5,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Utah,2267,quantile,0.975,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Virginia,2633,quantile,0.025,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Virginia,3092,quantile,0.5,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Virginia,3493,quantile,0.975,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Virginia,1875,quantile,0.025,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Virginia,2152,quantile,0.5,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Virginia,2410,quantile,0.975,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Virginia,1256,quantile,0.025,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Virginia,1526,quantile,0.5,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Virginia,1876,quantile,0.975,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Virginia,802,quantile,0.025,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Virginia,1107,quantile,0.5,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Virginia,1563,quantile,0.975,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Virginia,505,quantile,0.025,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Virginia,824,quantile,0.5,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Virginia,1355,quantile,0.975,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Virginia,323,quantile,0.025,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Virginia,621,quantile,0.5,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Virginia,1191,quantile,0.975,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Vermont,182,quantile,0.025,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Vermont,272,quantile,0.5,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Vermont,353,quantile,0.975,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Vermont,170,quantile,0.025,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Vermont,214,quantile,0.5,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Vermont,251,quantile,0.975,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Vermont,145,quantile,0.025,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Vermont,178,quantile,0.5,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Vermont,214,quantile,0.975,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Vermont,118,quantile,0.025,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Vermont,156,quantile,0.5,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Vermont,208,quantile,0.975,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Vermont,97,quantile,0.025,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Vermont,143,quantile,0.5,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Vermont,213,quantile,0.975,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Vermont,79,quantile,0.025,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Vermont,133,quantile,0.5,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Vermont,221,quantile,0.975,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Washington,6276,quantile,0.025,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Washington,7292,quantile,0.5,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Washington,8178,quantile,0.975,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Washington,5680,quantile,0.025,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Washington,6380,quantile,0.5,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Washington,7055,quantile,0.975,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Washington,4742,quantile,0.025,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Washington,5651,quantile,0.5,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Washington,6820,quantile,0.975,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Washington,3782,quantile,0.025,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Washington,5085,quantile,0.5,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Washington,6895,quantile,0.975,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Washington,3024,quantile,0.025,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Washington,4629,quantile,0.5,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Washington,7090,quantile,0.975,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Washington,2424,quantile,0.025,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Washington,4210,quantile,0.5,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Washington,7259,quantile,0.975,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Wisconsin,2584,quantile,0.025,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Wisconsin,2952,quantile,0.5,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Wisconsin,3270,quantile,0.975,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Wisconsin,2093,quantile,0.025,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Wisconsin,2328,quantile,0.5,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Wisconsin,2550,quantile,0.975,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Wisconsin,1597,quantile,0.025,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Wisconsin,1854,quantile,0.5,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Wisconsin,2177,quantile,0.975,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Wisconsin,1178,quantile,0.025,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Wisconsin,1500,quantile,0.5,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,Wisconsin,1941,quantile,0.975,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Wisconsin,870,quantile,0.025,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Wisconsin,1241,quantile,0.5,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,Wisconsin,1778,quantile,0.975,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Wisconsin,648,quantile,0.025,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Wisconsin,1029,quantile,0.5,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,Wisconsin,1638,quantile,0.975,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,West Virginia,1595,quantile,0.025,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,West Virginia,1857,quantile,0.5,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,West Virginia,2082,quantile,0.975,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,West Virginia,1603,quantile,0.025,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,West Virginia,1796,quantile,0.5,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,West Virginia,1992,quantile,0.975,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,West Virginia,1551,quantile,0.025,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,West Virginia,1841,quantile,0.5,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,West Virginia,2208,quantile,0.975,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,West Virginia,1455,quantile,0.025,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,West Virginia,1916,quantile,0.5,05/16/2021
all ages,no_change,4 wk ahead inc case,06/12/2021,West Virginia,2529,quantile,0.975,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,West Virginia,1365,quantile,0.025,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,West Virginia,1988,quantile,0.5,05/16/2021
all ages,no_change,5 wk ahead inc case,06/19/2021,West Virginia,2892,quantile,0.975,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,West Virginia,1267,quantile,0.025,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,West Virginia,2037,quantile,0.5,05/16/2021
all ages,no_change,6 wk ahead inc case,06/26/2021,West Virginia,3242,quantile,0.975,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Wyoming,100,quantile,0.025,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Wyoming,163,quantile,0.5,05/16/2021
all ages,no_change,1 wk ahead inc case,05/22/2021,Wyoming,219,quantile,0.975,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Wyoming,103,quantile,0.025,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Wyoming,132,quantile,0.5,05/16/2021
all ages,no_change,2 wk ahead inc case,05/29/2021,Wyoming,155,quantile,0.975,05/16/2021
all ages,no_change,3 wk ahead inc case,06/05/2021,Wyoming,91,quantile,0.025,05/16/2021
