age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Idaho,566,quantile,0.5,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Idaho,646,quantile,0.975,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Idaho,413,quantile,0.025,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Idaho,507,quantile,0.5,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Idaho,625,quantile,0.975,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Idaho,329,quantile,0.025,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Idaho,448,quantile,0.5,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Idaho,614,quantile,0.975,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Idaho,273,quantile,0.025,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Idaho,399,quantile,0.5,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Idaho,595,quantile,0.975,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Illinois,1105,quantile,0.025,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Illinois,1320,quantile,0.5,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Illinois,1566,quantile,0.975,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Illinois,1015,quantile,0.025,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Illinois,1184,quantile,0.5,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Illinois,1378,quantile,0.975,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Illinois,951,quantile,0.025,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Illinois,1085,quantile,0.5,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Illinois,1245,quantile,0.975,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Illinois,770,quantile,0.025,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Illinois,938,quantile,0.5,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Illinois,1157,quantile,0.975,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Illinois,589,quantile,0.025,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Illinois,799,quantile,0.5,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Illinois,1106,quantile,0.975,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Illinois,457,quantile,0.025,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Illinois,687,quantile,0.5,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Illinois,1070,quantile,0.975,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Indiana,1095,quantile,0.025,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Indiana,1294,quantile,0.5,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Indiana,1524,quantile,0.975,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Indiana,940,quantile,0.025,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Indiana,1090,quantile,0.5,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Indiana,1266,quantile,0.975,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Indiana,846,quantile,0.025,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Indiana,974,quantile,0.5,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Indiana,1126,quantile,0.975,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Indiana,674,quantile,0.025,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Indiana,843,quantile,0.5,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Indiana,1067,quantile,0.975,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Indiana,499,quantile,0.025,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Indiana,706,quantile,0.5,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Indiana,1017,quantile,0.975,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Indiana,368,quantile,0.025,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Indiana,583,quantile,0.5,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Indiana,950,quantile,0.975,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Kansas,362,quantile,0.025,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Kansas,442,quantile,0.5,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Kansas,534,quantile,0.975,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Kansas,318,quantile,0.025,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Kansas,377,quantile,0.5,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Kansas,444,quantile,0.975,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Kansas,280,quantile,0.025,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Kansas,324,quantile,0.5,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Kansas,373,quantile,0.975,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Kansas,215,quantile,0.025,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Kansas,266,quantile,0.5,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Kansas,327,quantile,0.975,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Kansas,161,quantile,0.025,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Kansas,220,quantile,0.5,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Kansas,308,quantile,0.975,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Kansas,123,quantile,0.025,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Kansas,191,quantile,0.5,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Kansas,300,quantile,0.975,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Kentucky,1252,quantile,0.025,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Kentucky,1472,quantile,0.5,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Kentucky,1723,quantile,0.975,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Kentucky,1166,quantile,0.025,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Kentucky,1338,quantile,0.5,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Kentucky,1538,quantile,0.975,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Kentucky,1044,quantile,0.025,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Kentucky,1170,quantile,0.5,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Kentucky,1319,quantile,0.975,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Kentucky,773,quantile,0.025,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Kentucky,917,quantile,0.5,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Kentucky,1100,quantile,0.975,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Kentucky,528,quantile,0.025,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Kentucky,690,quantile,0.5,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Kentucky,919,quantile,0.975,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Kentucky,359,quantile,0.025,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Kentucky,515,quantile,0.5,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Kentucky,763,quantile,0.975,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Louisiana,379,quantile,0.025,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Louisiana,471,quantile,0.5,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Louisiana,577,quantile,0.975,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Louisiana,295,quantile,0.025,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Louisiana,360,quantile,0.5,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Louisiana,434,quantile,0.975,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Louisiana,243,quantile,0.025,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Louisiana,280,quantile,0.5,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Louisiana,322,quantile,0.975,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Louisiana,182,quantile,0.025,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Louisiana,212,quantile,0.5,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Louisiana,254,quantile,0.975,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Louisiana,129,quantile,0.025,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Louisiana,169,quantile,0.5,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Louisiana,224,quantile,0.975,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Louisiana,98,quantile,0.025,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Louisiana,142,quantile,0.5,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Louisiana,209,quantile,0.975,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Massachusetts,373,quantile,0.025,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Massachusetts,469,quantile,0.5,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Massachusetts,581,quantile,0.975,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Massachusetts,371,quantile,0.025,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Massachusetts,447,quantile,0.5,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Massachusetts,533,quantile,0.975,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Massachusetts,391,quantile,0.025,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Massachusetts,448,quantile,0.5,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Massachusetts,518,quantile,0.975,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Massachusetts,360,quantile,0.025,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Massachusetts,446,quantile,0.5,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Massachusetts,564,quantile,0.975,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Massachusetts,328,quantile,0.025,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Massachusetts,458,quantile,0.5,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Massachusetts,657,quantile,0.975,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Massachusetts,316,quantile,0.025,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Massachusetts,484,quantile,0.5,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Massachusetts,766,quantile,0.975,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Maryland,598,quantile,0.025,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Maryland,701,quantile,0.5,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Maryland,822,quantile,0.975,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Maryland,719,quantile,0.025,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Maryland,812,quantile,0.5,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Maryland,922,quantile,0.975,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Maryland,908,quantile,0.025,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Maryland,1017,quantile,0.5,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Maryland,1146,quantile,0.975,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Maryland,939,quantile,0.025,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Maryland,1133,quantile,0.5,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Maryland,1374,quantile,0.975,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Maryland,868,quantile,0.025,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Maryland,1137,quantile,0.5,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Maryland,1512,quantile,0.975,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Maryland,766,quantile,0.025,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Maryland,1081,quantile,0.5,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Maryland,1564,quantile,0.975,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Maine,161,quantile,0.025,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Maine,193,quantile,0.5,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Maine,228,quantile,0.975,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Maine,208,quantile,0.025,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Maine,239,quantile,0.5,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Maine,273,quantile,0.975,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Maine,238,quantile,0.025,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Maine,271,quantile,0.5,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Maine,312,quantile,0.975,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Maine,215,quantile,0.025,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Maine,273,quantile,0.5,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Maine,350,quantile,0.975,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Maine,189,quantile,0.025,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Maine,273,quantile,0.5,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Maine,393,quantile,0.975,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Maine,171,quantile,0.025,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Maine,273,quantile,0.5,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Maine,428,quantile,0.975,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Michigan,1405,quantile,0.025,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Michigan,1582,quantile,0.5,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Michigan,1786,quantile,0.975,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Michigan,1701,quantile,0.025,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Michigan,1877,quantile,0.5,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Michigan,2080,quantile,0.975,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Michigan,1887,quantile,0.025,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Michigan,2154,quantile,0.5,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Michigan,2485,quantile,0.975,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Michigan,1735,quantile,0.025,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Michigan,2235,quantile,0.5,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Michigan,2915,quantile,0.975,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Michigan,1503,quantile,0.025,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Michigan,2191,quantile,0.5,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Michigan,3263,quantile,0.975,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Michigan,1283,quantile,0.025,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Michigan,2101,quantile,0.5,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Michigan,3491,quantile,0.975,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Minnesota,636,quantile,0.025,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Minnesota,738,quantile,0.5,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Minnesota,855,quantile,0.975,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Minnesota,735,quantile,0.025,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Minnesota,830,quantile,0.5,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Minnesota,940,quantile,0.975,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Minnesota,754,quantile,0.025,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Minnesota,861,quantile,0.5,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Minnesota,995,quantile,0.975,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Minnesota,647,quantile,0.025,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Minnesota,833,quantile,0.5,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Minnesota,1082,quantile,0.975,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Minnesota,568,quantile,0.025,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Minnesota,822,quantile,0.5,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Minnesota,1208,quantile,0.975,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Minnesota,525,quantile,0.025,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Minnesota,831,quantile,0.5,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Minnesota,1310,quantile,0.975,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Missouri,669,quantile,0.025,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Missouri,795,quantile,0.5,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Missouri,939,quantile,0.975,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Missouri,621,quantile,0.025,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Missouri,721,quantile,0.5,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Missouri,835,quantile,0.975,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Missouri,593,quantile,0.025,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Missouri,676,quantile,0.5,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Missouri,773,quantile,0.975,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Missouri,497,quantile,0.025,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Missouri,616,quantile,0.5,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Missouri,776,quantile,0.975,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Missouri,400,quantile,0.025,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Missouri,561,quantile,0.5,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Missouri,809,quantile,0.975,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Missouri,328,quantile,0.025,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Missouri,520,quantile,0.5,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Missouri,851,quantile,0.975,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Mississippi,227,quantile,0.025,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Mississippi,277,quantile,0.5,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Mississippi,333,quantile,0.975,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Mississippi,170,quantile,0.025,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Mississippi,206,quantile,0.5,10/10/2021
all ages,no_change,2 wk ahead inc hosp,10/23/2021,Mississippi,248,quantile,0.975,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Mississippi,140,quantile,0.025,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Mississippi,161,quantile,0.5,10/10/2021
all ages,no_change,3 wk ahead inc hosp,10/30/2021,Mississippi,184,quantile,0.975,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Mississippi,104,quantile,0.025,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Mississippi,122,quantile,0.5,10/10/2021
all ages,no_change,4 wk ahead inc hosp,11/06/2021,Mississippi,145,quantile,0.975,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Mississippi,72,quantile,0.025,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Mississippi,91,quantile,0.5,10/10/2021
all ages,no_change,5 wk ahead inc hosp,11/13/2021,Mississippi,118,quantile,0.975,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Mississippi,48,quantile,0.025,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Mississippi,68,quantile,0.5,10/10/2021
all ages,no_change,6 wk ahead inc hosp,11/20/2021,Mississippi,98,quantile,0.975,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Montana,452,quantile,0.025,10/10/2021
all ages,no_change,1 wk ahead inc hosp,10/16/2021,Montana,546,quantile,0.5,10/10/2021
