age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
all ages,no_change,6 wk ahead inc case,02/19/2022,Illinois,24629,quantile,0.5,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Illinois,33912,quantile,0.975,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Indiana,72920,quantile,0.025,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Indiana,80926,quantile,0.5,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Indiana,88583,quantile,0.975,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Indiana,80966,quantile,0.025,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Indiana,90168,quantile,0.5,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Indiana,100777,quantile,0.975,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Indiana,73189,quantile,0.025,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Indiana,85979,quantile,0.5,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Indiana,104922,quantile,0.975,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Indiana,59543,quantile,0.025,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Indiana,71524,quantile,0.5,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Indiana,92020,quantile,0.975,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Indiana,45187,quantile,0.025,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Indiana,53193,quantile,0.5,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Indiana,69397,quantile,0.975,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Indiana,32299,quantile,0.025,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Indiana,36551,quantile,0.5,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Indiana,46811,quantile,0.975,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Kansas,43117,quantile,0.025,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Kansas,47860,quantile,0.5,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Kansas,52473,quantile,0.975,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Kansas,55694,quantile,0.025,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Kansas,62558,quantile,0.5,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Kansas,70554,quantile,0.975,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Kansas,51160,quantile,0.025,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Kansas,60370,quantile,0.5,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Kansas,73334,quantile,0.975,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Kansas,39584,quantile,0.025,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Kansas,46842,quantile,0.5,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Kansas,58295,quantile,0.975,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Kansas,27331,quantile,0.025,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Kansas,31099,quantile,0.5,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Kansas,38205,quantile,0.975,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Kansas,17281,quantile,0.025,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Kansas,18761,quantile,0.5,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Kansas,22056,quantile,0.975,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Kentucky,57070,quantile,0.025,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Kentucky,63297,quantile,0.5,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Kentucky,69360,quantile,0.975,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Kentucky,70354,quantile,0.025,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Kentucky,78981,quantile,0.5,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Kentucky,89137,quantile,0.975,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Kentucky,66767,quantile,0.025,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Kentucky,78877,quantile,0.5,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Kentucky,96311,quantile,0.975,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Kentucky,54913,quantile,0.025,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Kentucky,64991,quantile,0.5,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Kentucky,81423,quantile,0.975,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Kentucky,40499,quantile,0.025,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Kentucky,45986,quantile,0.5,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Kentucky,56691,quantile,0.975,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Kentucky,27297,quantile,0.025,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Kentucky,29563,quantile,0.5,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Kentucky,34570,quantile,0.975,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Louisiana,75631,quantile,0.025,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Louisiana,84068,quantile,0.5,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Louisiana,92232,quantile,0.975,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Louisiana,89031,quantile,0.025,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Louisiana,98913,quantile,0.5,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Louisiana,110029,quantile,0.975,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Louisiana,83620,quantile,0.025,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Louisiana,94668,quantile,0.5,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Louisiana,111192,quantile,0.975,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Louisiana,66211,quantile,0.025,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Louisiana,73464,quantile,0.5,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Louisiana,87209,quantile,0.975,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Louisiana,45726,quantile,0.025,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Louisiana,48920,quantile,0.5,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Louisiana,56514,quantile,0.975,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Louisiana,28495,quantile,0.025,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Louisiana,30040,quantile,0.5,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Louisiana,33634,quantile,0.975,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Massachusetts,111595,quantile,0.025,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Massachusetts,126196,quantile,0.5,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Massachusetts,140275,quantile,0.975,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Massachusetts,97414,quantile,0.025,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Massachusetts,107486,quantile,0.5,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Massachusetts,117977,quantile,0.975,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Massachusetts,62957,quantile,0.025,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Massachusetts,69805,quantile,0.5,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Massachusetts,79766,quantile,0.975,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Massachusetts,35453,quantile,0.025,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Massachusetts,39089,quantile,0.5,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Massachusetts,47323,quantile,0.975,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Massachusetts,18800,quantile,0.025,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Massachusetts,20618,quantile,0.5,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Massachusetts,25307,quantile,0.975,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Massachusetts,9686,quantile,0.025,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Massachusetts,10739,quantile,0.5,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Massachusetts,12959,quantile,0.975,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Maryland,85333,quantile,0.025,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Maryland,96856,quantile,0.5,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Maryland,108000,quantile,0.975,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Maryland,75011,quantile,0.025,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Maryland,83099,quantile,0.5,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Maryland,91403,quantile,0.975,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Maryland,52878,quantile,0.025,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Maryland,58619,quantile,0.5,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Maryland,66790,quantile,0.975,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Maryland,33173,quantile,0.025,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Maryland,36408,quantile,0.5,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Maryland,43684,quantile,0.975,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Maryland,19638,quantile,0.025,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Maryland,21380,quantile,0.5,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Maryland,25819,quantile,0.975,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Maryland,11276,quantile,0.025,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Maryland,12372,quantile,0.5,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Maryland,14684,quantile,0.975,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Maine,6462,quantile,0.025,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Maine,7643,quantile,0.5,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Maine,8775,quantile,0.975,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Maine,8986,quantile,0.025,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Maine,10380,quantile,0.5,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Maine,12045,quantile,0.975,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Maine,9468,quantile,0.025,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Maine,11777,quantile,0.5,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Maine,15331,quantile,0.975,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Maine,8802,quantile,0.025,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Maine,11463,quantile,0.5,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Maine,16027,quantile,0.975,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Maine,7626,quantile,0.025,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Maine,9851,quantile,0.5,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Maine,14090,quantile,0.975,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Maine,6237,quantile,0.025,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Maine,7728,quantile,0.5,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Maine,10840,quantile,0.975,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Michigan,113808,quantile,0.025,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Michigan,127852,quantile,0.5,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Michigan,141291,quantile,0.975,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Michigan,125895,quantile,0.025,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Michigan,141309,quantile,0.5,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Michigan,158971,quantile,0.975,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Michigan,108826,quantile,0.025,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Michigan,128642,quantile,0.5,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Michigan,157931,quantile,0.975,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Michigan,83823,quantile,0.025,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Michigan,101279,quantile,0.5,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Michigan,131035,quantile,0.975,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Michigan,60434,quantile,0.025,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Michigan,71524,quantile,0.5,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Michigan,93923,quantile,0.975,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Michigan,41302,quantile,0.025,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Michigan,46991,quantile,0.5,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Michigan,60717,quantile,0.975,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Minnesota,38571,quantile,0.025,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Minnesota,43916,quantile,0.5,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Minnesota,49050,quantile,0.975,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Minnesota,44629,quantile,0.025,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Minnesota,51126,quantile,0.5,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Minnesota,58908,quantile,0.975,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Minnesota,41692,quantile,0.025,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Minnesota,52090,quantile,0.5,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Minnesota,68245,quantile,0.975,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Minnesota,36251,quantile,0.025,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Minnesota,47942,quantile,0.5,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Minnesota,68168,quantile,0.975,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Minnesota,30345,quantile,0.025,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Minnesota,40025,quantile,0.5,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Minnesota,58593,quantile,0.975,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Minnesota,24342,quantile,0.025,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Minnesota,30829,quantile,0.5,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Minnesota,44457,quantile,0.975,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Missouri,89666,quantile,0.025,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Missouri,97935,quantile,0.5,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Missouri,106086,quantile,0.975,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Missouri,137392,quantile,0.025,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Missouri,153895,quantile,0.5,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Missouri,173041,quantile,0.975,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Missouri,142528,quantile,0.025,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Missouri,164439,quantile,0.5,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Missouri,194044,quantile,0.975,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Missouri,115589,quantile,0.025,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Missouri,129912,quantile,0.5,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Missouri,152593,quantile,0.975,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Missouri,77891,quantile,0.025,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Missouri,83227,quantile,0.5,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Missouri,94395,quantile,0.975,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Missouri,45788,quantile,0.025,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Missouri,47570,quantile,0.5,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Missouri,51712,quantile,0.975,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Mississippi,44586,quantile,0.025,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Mississippi,49004,quantile,0.5,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Mississippi,53288,quantile,0.975,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Mississippi,56347,quantile,0.025,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Mississippi,62743,quantile,0.5,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Mississippi,70045,quantile,0.975,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Mississippi,55998,quantile,0.025,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Mississippi,64357,quantile,0.5,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Mississippi,76210,quantile,0.975,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Mississippi,46765,quantile,0.025,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Mississippi,52891,quantile,0.5,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Mississippi,63294,quantile,0.975,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Mississippi,33788,quantile,0.025,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Mississippi,36605,quantile,0.5,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Mississippi,42751,quantile,0.975,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Mississippi,21798,quantile,0.025,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Mississippi,22970,quantile,0.5,01/09/2022
all ages,no_change,6 wk ahead inc case,02/19/2022,Mississippi,25398,quantile,0.975,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Montana,5059,quantile,0.025,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Montana,5850,quantile,0.5,01/09/2022
all ages,no_change,1 wk ahead inc case,01/15/2022,Montana,6618,quantile,0.975,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Montana,7595,quantile,0.025,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Montana,9138,quantile,0.5,01/09/2022
all ages,no_change,2 wk ahead inc case,01/22/2022,Montana,11033,quantile,0.975,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Montana,9160,quantile,0.025,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Montana,12350,quantile,0.5,01/09/2022
all ages,no_change,3 wk ahead inc case,01/29/2022,Montana,16885,quantile,0.975,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Montana,10002,quantile,0.025,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Montana,14305,quantile,0.5,01/09/2022
all ages,no_change,4 wk ahead inc case,02/05/2022,Montana,20708,quantile,0.975,01/09/2022
all ages,no_change,5 wk ahead inc case,02/12/2022,Montana,9902,quantile,0.025,01/09/2022
