age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
all ages,no_change,3 wk ahead inc hosp,06/26/2021,California,842,quantile,0.975,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,California,612,quantile,0.025,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,California,721,quantile,0.5,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,California,850,quantile,0.975,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,California,540,quantile,0.025,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,California,703,quantile,0.5,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,California,925,quantile,0.975,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,California,484,quantile,0.025,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,California,705,quantile,0.5,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,California,1029,quantile,0.975,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Colorado,311,quantile,0.025,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Colorado,360,quantile,0.5,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Colorado,414,quantile,0.975,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Colorado,261,quantile,0.025,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Colorado,295,quantile,0.5,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Colorado,334,quantile,0.975,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Colorado,225,quantile,0.025,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Colorado,249,quantile,0.5,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Colorado,275,quantile,0.975,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Colorado,183,quantile,0.025,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Colorado,213,quantile,0.5,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Colorado,249,quantile,0.975,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Colorado,145,quantile,0.025,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Colorado,187,quantile,0.5,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Colorado,239,quantile,0.975,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Colorado,117,quantile,0.025,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Colorado,166,quantile,0.5,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Colorado,238,quantile,0.975,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Connecticut,77,quantile,0.025,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Connecticut,100,quantile,0.5,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Connecticut,128,quantile,0.975,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Connecticut,41,quantile,0.025,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Connecticut,56,quantile,0.5,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Connecticut,73,quantile,0.975,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Connecticut,25,quantile,0.025,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Connecticut,32,quantile,0.5,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Connecticut,39,quantile,0.975,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Connecticut,16,quantile,0.025,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Connecticut,18,quantile,0.5,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Connecticut,23,quantile,0.975,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Connecticut,8,quantile,0.025,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Connecticut,12,quantile,0.5,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Connecticut,14,quantile,0.975,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Connecticut,7,quantile,0.025,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Connecticut,7,quantile,0.5,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Connecticut,11,quantile,0.975,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,District of Columbia,14,quantile,0.025,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,District of Columbia,28,quantile,0.5,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,District of Columbia,44,quantile,0.975,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,District of Columbia,19,quantile,0.025,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,District of Columbia,28,quantile,0.5,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,District of Columbia,42,quantile,0.975,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,District of Columbia,24,quantile,0.025,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,District of Columbia,28,quantile,0.5,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,District of Columbia,35,quantile,0.975,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,District of Columbia,28,quantile,0.025,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,District of Columbia,35,quantile,0.5,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,District of Columbia,43,quantile,0.975,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,District of Columbia,29,quantile,0.025,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,District of Columbia,43,quantile,0.5,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,District of Columbia,61,quantile,0.975,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,District of Columbia,35,quantile,0.025,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,District of Columbia,55,quantile,0.5,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,District of Columbia,89,quantile,0.975,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Delaware,27,quantile,0.025,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Delaware,41,quantile,0.5,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Delaware,54,quantile,0.975,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Delaware,17,quantile,0.025,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Delaware,25,quantile,0.5,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Delaware,34,quantile,0.975,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Delaware,12,quantile,0.025,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Delaware,15,quantile,0.5,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Delaware,18,quantile,0.975,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Delaware,7,quantile,0.025,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Delaware,8,quantile,0.5,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Delaware,11,quantile,0.975,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Delaware,6,quantile,0.025,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Delaware,7,quantile,0.5,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Delaware,7,quantile,0.975,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Delaware,0,quantile,0.025,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Delaware,3,quantile,0.5,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Delaware,7,quantile,0.975,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Florida,1420,quantile,0.025,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Florida,1557,quantile,0.5,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Florida,1705,quantile,0.975,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Florida,994,quantile,0.025,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Florida,1081,quantile,0.5,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Florida,1178,quantile,0.975,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Florida,728,quantile,0.025,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Florida,797,quantile,0.5,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Florida,874,quantile,0.975,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Florida,537,quantile,0.025,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Florida,628,quantile,0.5,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Florida,736,quantile,0.975,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Florida,398,quantile,0.025,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Florida,511,quantile,0.5,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Florida,665,quantile,0.975,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Florida,299,quantile,0.025,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Florida,427,quantile,0.5,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Florida,616,quantile,0.975,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Georgia,430,quantile,0.025,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Georgia,505,quantile,0.5,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Georgia,584,quantile,0.975,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Georgia,318,quantile,0.025,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Georgia,370,quantile,0.5,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Georgia,424,quantile,0.975,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Georgia,240,quantile,0.025,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Georgia,270,quantile,0.5,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Georgia,303,quantile,0.975,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Georgia,170,quantile,0.025,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Georgia,203,quantile,0.5,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Georgia,239,quantile,0.975,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Georgia,119,quantile,0.025,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Georgia,156,quantile,0.5,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Georgia,206,quantile,0.975,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Georgia,83,quantile,0.025,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Georgia,122,quantile,0.5,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Georgia,186,quantile,0.975,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Hawaii,15,quantile,0.025,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Hawaii,24,quantile,0.5,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Hawaii,34,quantile,0.975,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Hawaii,9,quantile,0.025,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Hawaii,16,quantile,0.5,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Hawaii,24,quantile,0.975,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Hawaii,7,quantile,0.025,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Hawaii,11,quantile,0.5,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Hawaii,14,quantile,0.975,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Hawaii,7,quantile,0.025,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Hawaii,7,quantile,0.5,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Hawaii,8,quantile,0.975,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Hawaii,7,quantile,0.025,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Hawaii,7,quantile,0.5,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Hawaii,7,quantile,0.975,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Hawaii,2,quantile,0.025,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Hawaii,7,quantile,0.5,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Hawaii,7,quantile,0.975,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Iowa,49,quantile,0.025,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Iowa,66,quantile,0.5,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Iowa,84,quantile,0.975,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Iowa,32,quantile,0.025,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Iowa,42,quantile,0.5,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Iowa,54,quantile,0.975,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Iowa,24,quantile,0.025,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Iowa,30,quantile,0.5,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Iowa,35,quantile,0.975,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Iowa,18,quantile,0.025,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Iowa,21,quantile,0.5,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Iowa,24,quantile,0.975,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Iowa,14,quantile,0.025,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Iowa,15,quantile,0.5,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Iowa,21,quantile,0.975,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Iowa,7,quantile,0.025,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Iowa,14,quantile,0.5,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Iowa,17,quantile,0.975,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Idaho,46,quantile,0.025,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Idaho,60,quantile,0.5,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Idaho,75,quantile,0.975,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Idaho,39,quantile,0.025,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Idaho,49,quantile,0.5,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Idaho,60,quantile,0.975,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Idaho,34,quantile,0.025,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Idaho,39,quantile,0.5,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Idaho,45,quantile,0.975,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Idaho,28,quantile,0.025,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Idaho,31,quantile,0.5,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Idaho,36,quantile,0.975,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Idaho,21,quantile,0.025,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Idaho,28,quantile,0.5,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Idaho,35,quantile,0.975,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Idaho,18,quantile,0.025,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Idaho,22,quantile,0.5,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Idaho,35,quantile,0.975,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Illinois,485,quantile,0.025,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Illinois,574,quantile,0.5,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Illinois,667,quantile,0.975,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Illinois,288,quantile,0.025,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Illinois,339,quantile,0.5,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Illinois,395,quantile,0.975,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Illinois,164,quantile,0.025,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Illinois,188,quantile,0.5,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Illinois,216,quantile,0.975,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Illinois,88,quantile,0.025,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Illinois,103,quantile,0.5,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Illinois,123,quantile,0.975,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Illinois,46,quantile,0.025,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Illinois,60,quantile,0.5,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Illinois,76,quantile,0.975,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Illinois,23,quantile,0.025,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Illinois,34,quantile,0.5,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Illinois,50,quantile,0.975,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Indiana,325,quantile,0.025,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Indiana,375,quantile,0.5,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Indiana,428,quantile,0.975,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Indiana,236,quantile,0.025,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Indiana,268,quantile,0.5,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Indiana,305,quantile,0.975,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Indiana,175,quantile,0.025,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Indiana,197,quantile,0.5,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Indiana,219,quantile,0.975,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Indiana,128,quantile,0.025,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Indiana,150,quantile,0.5,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Indiana,178,quantile,0.975,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Indiana,91,quantile,0.025,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Indiana,119,quantile,0.5,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Indiana,156,quantile,0.975,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Indiana,66,quantile,0.025,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Indiana,96,quantile,0.5,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Indiana,141,quantile,0.975,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Kansas,58,quantile,0.025,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Kansas,78,quantile,0.5,06/06/2021
all ages,no_change,1 wk ahead inc hosp,06/12/2021,Kansas,99,quantile,0.975,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Kansas,39,quantile,0.025,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Kansas,52,quantile,0.5,06/06/2021
all ages,no_change,2 wk ahead inc hosp,06/19/2021,Kansas,66,quantile,0.975,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Kansas,28,quantile,0.025,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Kansas,34,quantile,0.5,06/06/2021
all ages,no_change,3 wk ahead inc hosp,06/26/2021,Kansas,41,quantile,0.975,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Kansas,20,quantile,0.025,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Kansas,24,quantile,0.5,06/06/2021
all ages,no_change,4 wk ahead inc hosp,07/03/2021,Kansas,29,quantile,0.975,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Kansas,14,quantile,0.025,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Kansas,16,quantile,0.5,06/06/2021
all ages,no_change,5 wk ahead inc hosp,07/10/2021,Kansas,21,quantile,0.975,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Kansas,7,quantile,0.025,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Kansas,14,quantile,0.5,06/06/2021
all ages,no_change,6 wk ahead inc hosp,07/17/2021,Kansas,17,quantile,0.975,06/06/2021
