age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
50-65,no_change,6 wk ahead inc death,02/05/2022,Utah,7,quantile,0.025,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,Utah,14,quantile,0.5,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,Utah,26,quantile,0.975,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,Virginia,42,quantile,0.025,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,Virginia,48,quantile,0.5,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,Virginia,52,quantile,0.975,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,Virginia,68,quantile,0.025,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,Virginia,76,quantile,0.5,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,Virginia,85,quantile,0.975,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,Virginia,104,quantile,0.025,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,Virginia,122,quantile,0.5,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,Virginia,143,quantile,0.975,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,Virginia,137,quantile,0.025,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,Virginia,175,quantile,0.5,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,Virginia,228,quantile,0.975,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,Virginia,158,quantile,0.025,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,Virginia,217,quantile,0.5,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,Virginia,299,quantile,0.975,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,Virginia,160,quantile,0.025,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,Virginia,228,quantile,0.5,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,Virginia,321,quantile,0.975,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,Vermont,0,quantile,0.025,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,Vermont,0,quantile,0.5,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,Vermont,0,quantile,0.975,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,Vermont,0,quantile,0.025,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,Vermont,0,quantile,0.5,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,Vermont,0,quantile,0.975,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,Vermont,0,quantile,0.025,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,Vermont,0,quantile,0.5,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,Vermont,6,quantile,0.975,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,Vermont,0,quantile,0.025,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,Vermont,5,quantile,0.5,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,Vermont,7,quantile,0.975,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,Vermont,0,quantile,0.025,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,Vermont,7,quantile,0.5,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,Vermont,7,quantile,0.975,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,Vermont,0,quantile,0.025,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,Vermont,7,quantile,0.5,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,Vermont,7,quantile,0.975,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,Washington,18,quantile,0.025,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,Washington,22,quantile,0.5,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,Washington,28,quantile,0.975,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,Washington,28,quantile,0.025,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,Washington,34,quantile,0.5,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,Washington,39,quantile,0.975,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,Washington,46,quantile,0.025,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,Washington,56,quantile,0.5,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,Washington,70,quantile,0.975,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,Washington,67,quantile,0.025,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,Washington,93,quantile,0.5,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,Washington,128,quantile,0.975,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,Washington,84,quantile,0.025,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,Washington,130,quantile,0.5,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,Washington,203,quantile,0.975,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,Washington,96,quantile,0.025,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,Washington,161,quantile,0.5,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,Washington,264,quantile,0.975,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,Wisconsin,49,quantile,0.025,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,Wisconsin,59,quantile,0.5,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,Wisconsin,68,quantile,0.975,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,Wisconsin,52,quantile,0.025,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,Wisconsin,63,quantile,0.5,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,Wisconsin,70,quantile,0.975,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,Wisconsin,56,quantile,0.025,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,Wisconsin,65,quantile,0.5,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,Wisconsin,74,quantile,0.975,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,Wisconsin,56,quantile,0.025,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,Wisconsin,72,quantile,0.5,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,Wisconsin,91,quantile,0.975,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,Wisconsin,56,quantile,0.025,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,Wisconsin,77,quantile,0.5,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,Wisconsin,107,quantile,0.975,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,Wisconsin,50,quantile,0.025,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,Wisconsin,75,quantile,0.5,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,Wisconsin,112,quantile,0.975,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,West Virginia,14,quantile,0.025,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,West Virginia,14,quantile,0.5,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,West Virginia,14,quantile,0.975,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,West Virginia,14,quantile,0.025,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,West Virginia,14,quantile,0.5,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,West Virginia,14,quantile,0.975,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,West Virginia,9,quantile,0.025,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,West Virginia,14,quantile,0.5,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,West Virginia,14,quantile,0.975,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,West Virginia,7,quantile,0.025,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,West Virginia,9,quantile,0.5,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,West Virginia,14,quantile,0.975,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,West Virginia,7,quantile,0.025,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,West Virginia,7,quantile,0.5,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,West Virginia,7,quantile,0.975,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,West Virginia,5,quantile,0.025,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,West Virginia,7,quantile,0.5,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,West Virginia,7,quantile,0.975,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,Wyoming,0,quantile,0.025,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,Wyoming,4,quantile,0.5,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,Wyoming,7,quantile,0.975,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,Wyoming,0,quantile,0.025,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,Wyoming,0,quantile,0.5,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,Wyoming,7,quantile,0.975,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,Wyoming,0,quantile,0.025,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,Wyoming,0,quantile,0.5,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,Wyoming,7,quantile,0.975,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,Wyoming,0,quantile,0.025,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,Wyoming,7,quantile,0.5,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,Wyoming,7,quantile,0.975,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,Wyoming,0,quantile,0.025,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,Wyoming,7,quantile,0.5,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,Wyoming,7,quantile,0.975,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,Wyoming,0,quantile,0.025,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,Wyoming,7,quantile,0.5,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,Wyoming,7,quantile,0.975,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,US,1435,quantile,0.025,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,US,1729,quantile,0.5,12/26/2021
50-65,no_change,1 wk ahead inc death,01/01/2022,US,1999,quantile,0.975,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,US,2037,quantile,0.025,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,US,2382,quantile,0.5,12/26/2021
50-65,no_change,2 wk ahead inc death,01/08/2022,US,2706,quantile,0.975,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,US,3006,quantile,0.025,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,US,3572,quantile,0.5,12/26/2021
50-65,no_change,3 wk ahead inc death,01/15/2022,US,4172,quantile,0.975,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,US,3943,quantile,0.025,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,US,5103,quantile,0.5,12/26/2021
50-65,no_change,4 wk ahead inc death,01/22/2022,US,6568,quantile,0.975,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,US,4613,quantile,0.025,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,US,6432,quantile,0.5,12/26/2021
50-65,no_change,5 wk ahead inc death,01/29/2022,US,9050,quantile,0.975,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,US,4843,quantile,0.025,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,US,7159,quantile,0.5,12/26/2021
50-65,no_change,6 wk ahead inc death,02/05/2022,US,10538,quantile,0.975,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,Alaska,67,quantile,0.025,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,Alaska,120,quantile,0.5,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,Alaska,171,quantile,0.975,12/26/2021
50-65,no_change,2 wk ahead inc case,01/08/2022,Alaska,62,quantile,0.025,12/26/2021
50-65,no_change,2 wk ahead inc case,01/08/2022,Alaska,91,quantile,0.5,12/26/2021
50-65,no_change,2 wk ahead inc case,01/08/2022,Alaska,119,quantile,0.975,12/26/2021
50-65,no_change,3 wk ahead inc case,01/15/2022,Alaska,53,quantile,0.025,12/26/2021
50-65,no_change,3 wk ahead inc case,01/15/2022,Alaska,82,quantile,0.5,12/26/2021
50-65,no_change,3 wk ahead inc case,01/15/2022,Alaska,121,quantile,0.975,12/26/2021
50-65,no_change,4 wk ahead inc case,01/22/2022,Alaska,42,quantile,0.025,12/26/2021
50-65,no_change,4 wk ahead inc case,01/22/2022,Alaska,77,quantile,0.5,12/26/2021
50-65,no_change,4 wk ahead inc case,01/22/2022,Alaska,150,quantile,0.975,12/26/2021
50-65,no_change,5 wk ahead inc case,01/29/2022,Alaska,31,quantile,0.025,12/26/2021
50-65,no_change,5 wk ahead inc case,01/29/2022,Alaska,72,quantile,0.5,12/26/2021
50-65,no_change,5 wk ahead inc case,01/29/2022,Alaska,183,quantile,0.975,12/26/2021
50-65,no_change,6 wk ahead inc case,02/05/2022,Alaska,24,quantile,0.025,12/26/2021
50-65,no_change,6 wk ahead inc case,02/05/2022,Alaska,70,quantile,0.5,12/26/2021
50-65,no_change,6 wk ahead inc case,02/05/2022,Alaska,220,quantile,0.975,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,Alabama,2288,quantile,0.025,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,Alabama,2596,quantile,0.5,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,Alabama,2894,quantile,0.975,12/26/2021
50-65,no_change,2 wk ahead inc case,01/08/2022,Alabama,4140,quantile,0.025,12/26/2021
50-65,no_change,2 wk ahead inc case,01/08/2022,Alabama,5309,quantile,0.5,12/26/2021
50-65,no_change,2 wk ahead inc case,01/08/2022,Alabama,6732,quantile,0.975,12/26/2021
50-65,no_change,3 wk ahead inc case,01/15/2022,Alabama,5939,quantile,0.025,12/26/2021
50-65,no_change,3 wk ahead inc case,01/15/2022,Alabama,8715,quantile,0.5,12/26/2021
50-65,no_change,3 wk ahead inc case,01/15/2022,Alabama,12634,quantile,0.975,12/26/2021
50-65,no_change,4 wk ahead inc case,01/22/2022,Alabama,7262,quantile,0.025,12/26/2021
50-65,no_change,4 wk ahead inc case,01/22/2022,Alabama,11440,quantile,0.5,12/26/2021
50-65,no_change,4 wk ahead inc case,01/22/2022,Alabama,17586,quantile,0.975,12/26/2021
50-65,no_change,5 wk ahead inc case,01/29/2022,Alabama,7750,quantile,0.025,12/26/2021
50-65,no_change,5 wk ahead inc case,01/29/2022,Alabama,12300,quantile,0.5,12/26/2021
50-65,no_change,5 wk ahead inc case,01/29/2022,Alabama,18562,quantile,0.975,12/26/2021
50-65,no_change,6 wk ahead inc case,02/05/2022,Alabama,7396,quantile,0.025,12/26/2021
50-65,no_change,6 wk ahead inc case,02/05/2022,Alabama,11129,quantile,0.5,12/26/2021
50-65,no_change,6 wk ahead inc case,02/05/2022,Alabama,15551,quantile,0.975,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,Arkansas,1176,quantile,0.025,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,Arkansas,1373,quantile,0.5,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,Arkansas,1560,quantile,0.975,12/26/2021
50-65,no_change,2 wk ahead inc case,01/08/2022,Arkansas,1685,quantile,0.025,12/26/2021
50-65,no_change,2 wk ahead inc case,01/08/2022,Arkansas,2117,quantile,0.5,12/26/2021
50-65,no_change,2 wk ahead inc case,01/08/2022,Arkansas,2611,quantile,0.975,12/26/2021
50-65,no_change,3 wk ahead inc case,01/15/2022,Arkansas,2032,quantile,0.025,12/26/2021
50-65,no_change,3 wk ahead inc case,01/15/2022,Arkansas,2938,quantile,0.5,12/26/2021
50-65,no_change,3 wk ahead inc case,01/15/2022,Arkansas,4236,quantile,0.975,12/26/2021
50-65,no_change,4 wk ahead inc case,01/22/2022,Arkansas,2211,quantile,0.025,12/26/2021
50-65,no_change,4 wk ahead inc case,01/22/2022,Arkansas,3585,quantile,0.5,12/26/2021
50-65,no_change,4 wk ahead inc case,01/22/2022,Arkansas,5806,quantile,0.975,12/26/2021
50-65,no_change,5 wk ahead inc case,01/29/2022,Arkansas,2244,quantile,0.025,12/26/2021
50-65,no_change,5 wk ahead inc case,01/29/2022,Arkansas,3925,quantile,0.5,12/26/2021
50-65,no_change,5 wk ahead inc case,01/29/2022,Arkansas,6769,quantile,0.975,12/26/2021
50-65,no_change,6 wk ahead inc case,02/05/2022,Arkansas,2159,quantile,0.025,12/26/2021
50-65,no_change,6 wk ahead inc case,02/05/2022,Arkansas,3904,quantile,0.5,12/26/2021
50-65,no_change,6 wk ahead inc case,02/05/2022,Arkansas,6782,quantile,0.975,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,Arizona,2220,quantile,0.025,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,Arizona,3391,quantile,0.5,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,Arizona,4486,quantile,0.975,12/26/2021
50-65,no_change,2 wk ahead inc case,01/08/2022,Arizona,3292,quantile,0.025,12/26/2021
50-65,no_change,2 wk ahead inc case,01/08/2022,Arizona,4432,quantile,0.5,12/26/2021
50-65,no_change,2 wk ahead inc case,01/08/2022,Arizona,5694,quantile,0.975,12/26/2021
50-65,no_change,3 wk ahead inc case,01/15/2022,Arizona,3699,quantile,0.025,12/26/2021
50-65,no_change,3 wk ahead inc case,01/15/2022,Arizona,5650,quantile,0.5,12/26/2021
50-65,no_change,3 wk ahead inc case,01/15/2022,Arizona,8748,quantile,0.975,12/26/2021
50-65,no_change,4 wk ahead inc case,01/22/2022,Arizona,3506,quantile,0.025,12/26/2021
50-65,no_change,4 wk ahead inc case,01/22/2022,Arizona,6350,quantile,0.5,12/26/2021
50-65,no_change,4 wk ahead inc case,01/22/2022,Arizona,11840,quantile,0.975,12/26/2021
50-65,no_change,5 wk ahead inc case,01/29/2022,Arizona,3104,quantile,0.025,12/26/2021
50-65,no_change,5 wk ahead inc case,01/29/2022,Arizona,6520,quantile,0.5,12/26/2021
50-65,no_change,5 wk ahead inc case,01/29/2022,Arizona,14011,quantile,0.975,12/26/2021
50-65,no_change,6 wk ahead inc case,02/05/2022,Arizona,2633,quantile,0.025,12/26/2021
50-65,no_change,6 wk ahead inc case,02/05/2022,Arizona,6248,quantile,0.5,12/26/2021
50-65,no_change,6 wk ahead inc case,02/05/2022,Arizona,14638,quantile,0.975,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,California,21717,quantile,0.025,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,California,25071,quantile,0.5,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,California,28245,quantile,0.975,12/26/2021
50-65,no_change,2 wk ahead inc case,01/08/2022,California,40413,quantile,0.025,12/26/2021
50-65,no_change,2 wk ahead inc case,01/08/2022,California,50221,quantile,0.5,12/26/2021
50-65,no_change,2 wk ahead inc case,01/08/2022,California,62277,quantile,0.975,12/26/2021
50-65,no_change,3 wk ahead inc case,01/15/2022,California,56787,quantile,0.025,12/26/2021
50-65,no_change,3 wk ahead inc case,01/15/2022,California,81071,quantile,0.5,12/26/2021
50-65,no_change,3 wk ahead inc case,01/15/2022,California,116441,quantile,0.975,12/26/2021
50-65,no_change,4 wk ahead inc case,01/22/2022,California,67404,quantile,0.025,12/26/2021
50-65,no_change,4 wk ahead inc case,01/22/2022,California,104278,quantile,0.5,12/26/2021
50-65,no_change,4 wk ahead inc case,01/22/2022,California,159792,quantile,0.975,12/26/2021
50-65,no_change,5 wk ahead inc case,01/29/2022,California,70426,quantile,0.025,12/26/2021
50-65,no_change,5 wk ahead inc case,01/29/2022,California,109783,quantile,0.5,12/26/2021
50-65,no_change,5 wk ahead inc case,01/29/2022,California,163995,quantile,0.975,12/26/2021
50-65,no_change,6 wk ahead inc case,02/05/2022,California,66719,quantile,0.025,12/26/2021
50-65,no_change,6 wk ahead inc case,02/05/2022,California,97732,quantile,0.5,12/26/2021
50-65,no_change,6 wk ahead inc case,02/05/2022,California,133103,quantile,0.975,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,Colorado,4204,quantile,0.025,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,Colorado,4863,quantile,0.5,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,Colorado,5483,quantile,0.975,12/26/2021
50-65,no_change,2 wk ahead inc case,01/08/2022,Colorado,5817,quantile,0.025,12/26/2021
50-65,no_change,2 wk ahead inc case,01/08/2022,Colorado,7141,quantile,0.5,12/26/2021
50-65,no_change,2 wk ahead inc case,01/08/2022,Colorado,8637,quantile,0.975,12/26/2021
50-65,no_change,3 wk ahead inc case,01/15/2022,Colorado,6449,quantile,0.025,12/26/2021
50-65,no_change,3 wk ahead inc case,01/15/2022,Colorado,8948,quantile,0.5,12/26/2021
50-65,no_change,3 wk ahead inc case,01/15/2022,Colorado,12439,quantile,0.975,12/26/2021
50-65,no_change,4 wk ahead inc case,01/22/2022,Colorado,6325,quantile,0.025,12/26/2021
50-65,no_change,4 wk ahead inc case,01/22/2022,Colorado,9685,quantile,0.5,12/26/2021
50-65,no_change,4 wk ahead inc case,01/22/2022,Colorado,14883,quantile,0.975,12/26/2021
50-65,no_change,5 wk ahead inc case,01/29/2022,Colorado,5789,quantile,0.025,12/26/2021
50-65,no_change,5 wk ahead inc case,01/29/2022,Colorado,9356,quantile,0.5,12/26/2021
50-65,no_change,5 wk ahead inc case,01/29/2022,Colorado,15102,quantile,0.975,12/26/2021
50-65,no_change,6 wk ahead inc case,02/05/2022,Colorado,5051,quantile,0.025,12/26/2021
50-65,no_change,6 wk ahead inc case,02/05/2022,Colorado,8266,quantile,0.5,12/26/2021
50-65,no_change,6 wk ahead inc case,02/05/2022,Colorado,13355,quantile,0.975,12/26/2021
50-65,no_change,1 wk ahead inc case,01/01/2022,Connecticut,3788,quantile,0.025,12/26/2021
