age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
65+,no_change,2 wk ahead inc hosp,08/28/2021,Michigan,277,quantile,0.975,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Michigan,234,quantile,0.025,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Michigan,286,quantile,0.5,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Michigan,348,quantile,0.975,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Michigan,238,quantile,0.025,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Michigan,320,quantile,0.5,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Michigan,430,quantile,0.975,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Michigan,241,quantile,0.025,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Michigan,358,quantile,0.5,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Michigan,525,quantile,0.975,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Michigan,140,quantile,0.025,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Michigan,219,quantile,0.5,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Michigan,339,quantile,0.975,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Minnesota,57,quantile,0.025,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Minnesota,71,quantile,0.5,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Minnesota,78,quantile,0.975,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Minnesota,69,quantile,0.025,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Minnesota,82,quantile,0.5,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Minnesota,90,quantile,0.975,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Minnesota,57,quantile,0.025,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Minnesota,70,quantile,0.5,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Minnesota,84,quantile,0.975,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Minnesota,45,quantile,0.025,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Minnesota,63,quantile,0.5,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Minnesota,86,quantile,0.975,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Minnesota,42,quantile,0.025,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Minnesota,65,quantile,0.5,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Minnesota,99,quantile,0.975,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Minnesota,24,quantile,0.025,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Minnesota,40,quantile,0.5,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Minnesota,66,quantile,0.975,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Missouri,532,quantile,0.025,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Missouri,602,quantile,0.5,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Missouri,642,quantile,0.975,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Missouri,558,quantile,0.025,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Missouri,627,quantile,0.5,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Missouri,677,quantile,0.975,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Missouri,522,quantile,0.025,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Missouri,605,quantile,0.5,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Missouri,699,quantile,0.975,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Missouri,463,quantile,0.025,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Missouri,578,quantile,0.5,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Missouri,722,quantile,0.975,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Missouri,404,quantile,0.025,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Missouri,542,quantile,0.5,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Missouri,726,quantile,0.975,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Missouri,204,quantile,0.025,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Missouri,287,quantile,0.5,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Missouri,402,quantile,0.975,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Mississippi,324,quantile,0.025,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Mississippi,366,quantile,0.5,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Mississippi,393,quantile,0.975,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Mississippi,393,quantile,0.025,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Mississippi,442,quantile,0.5,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Mississippi,479,quantile,0.975,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Mississippi,376,quantile,0.025,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Mississippi,435,quantile,0.5,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Mississippi,503,quantile,0.975,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Mississippi,322,quantile,0.025,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Mississippi,402,quantile,0.5,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Mississippi,496,quantile,0.975,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Mississippi,270,quantile,0.025,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Mississippi,357,quantile,0.5,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Mississippi,467,quantile,0.975,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Mississippi,130,quantile,0.025,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Mississippi,180,quantile,0.5,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Mississippi,244,quantile,0.975,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Montana,44,quantile,0.025,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Montana,61,quantile,0.5,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Montana,71,quantile,0.975,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Montana,61,quantile,0.025,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Montana,76,quantile,0.5,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Montana,88,quantile,0.975,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Montana,63,quantile,0.025,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Montana,80,quantile,0.5,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Montana,97,quantile,0.975,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Montana,58,quantile,0.025,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Montana,77,quantile,0.5,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Montana,104,quantile,0.975,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Montana,51,quantile,0.025,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Montana,76,quantile,0.5,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Montana,107,quantile,0.975,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Montana,26,quantile,0.025,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Montana,40,quantile,0.5,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Montana,64,quantile,0.975,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,North Carolina,346,quantile,0.025,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,North Carolina,388,quantile,0.5,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,North Carolina,410,quantile,0.975,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,North Carolina,475,quantile,0.025,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,North Carolina,535,quantile,0.5,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,North Carolina,584,quantile,0.975,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,North Carolina,591,quantile,0.025,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,North Carolina,703,quantile,0.5,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,North Carolina,838,quantile,0.975,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,North Carolina,681,quantile,0.025,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,North Carolina,873,quantile,0.5,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,North Carolina,1117,quantile,0.975,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,North Carolina,733,quantile,0.025,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,North Carolina,998,quantile,0.5,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,North Carolina,1352,quantile,0.975,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,North Carolina,423,quantile,0.025,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,North Carolina,599,quantile,0.5,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,North Carolina,835,quantile,0.975,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,North Dakota,7,quantile,0.025,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,North Dakota,7,quantile,0.5,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,North Dakota,11,quantile,0.975,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,North Dakota,7,quantile,0.025,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,North Dakota,14,quantile,0.5,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,North Dakota,14,quantile,0.975,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,North Dakota,7,quantile,0.025,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,North Dakota,14,quantile,0.5,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,North Dakota,14,quantile,0.975,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,North Dakota,7,quantile,0.025,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,North Dakota,14,quantile,0.5,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,North Dakota,20,quantile,0.975,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,North Dakota,7,quantile,0.025,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,North Dakota,14,quantile,0.5,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,North Dakota,21,quantile,0.975,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,North Dakota,4,quantile,0.025,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,North Dakota,8,quantile,0.5,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,North Dakota,12,quantile,0.975,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Nebraska,33,quantile,0.025,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Nebraska,45,quantile,0.5,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Nebraska,52,quantile,0.975,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Nebraska,56,quantile,0.025,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Nebraska,69,quantile,0.5,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Nebraska,78,quantile,0.975,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Nebraska,58,quantile,0.025,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Nebraska,77,quantile,0.5,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Nebraska,93,quantile,0.975,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Nebraska,52,quantile,0.025,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Nebraska,77,quantile,0.5,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Nebraska,102,quantile,0.975,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Nebraska,49,quantile,0.025,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Nebraska,77,quantile,0.5,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Nebraska,115,quantile,0.975,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Nebraska,24,quantile,0.025,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Nebraska,44,quantile,0.5,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Nebraska,72,quantile,0.975,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,New Hampshire,7,quantile,0.025,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,New Hampshire,11,quantile,0.5,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,New Hampshire,14,quantile,0.975,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,New Hampshire,11,quantile,0.025,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,New Hampshire,14,quantile,0.5,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,New Hampshire,14,quantile,0.975,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,New Hampshire,14,quantile,0.025,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,New Hampshire,14,quantile,0.5,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,New Hampshire,21,quantile,0.975,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,New Hampshire,12,quantile,0.025,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,New Hampshire,14,quantile,0.5,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,New Hampshire,22,quantile,0.975,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,New Hampshire,7,quantile,0.025,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,New Hampshire,14,quantile,0.5,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,New Hampshire,28,quantile,0.975,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,New Hampshire,4,quantile,0.025,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,New Hampshire,12,quantile,0.5,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,New Hampshire,19,quantile,0.975,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,New Jersey,182,quantile,0.025,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,New Jersey,214,quantile,0.5,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,New Jersey,232,quantile,0.975,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,New Jersey,273,quantile,0.025,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,New Jersey,314,quantile,0.5,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,New Jersey,344,quantile,0.975,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,New Jersey,353,quantile,0.025,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,New Jersey,413,quantile,0.5,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,New Jersey,484,quantile,0.975,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,New Jersey,367,quantile,0.025,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,New Jersey,452,quantile,0.5,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,New Jersey,556,quantile,0.975,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,New Jersey,329,quantile,0.025,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,New Jersey,431,quantile,0.5,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,New Jersey,557,quantile,0.975,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,New Jersey,166,quantile,0.025,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,New Jersey,224,quantile,0.5,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,New Jersey,302,quantile,0.975,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,New Mexico,62,quantile,0.025,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,New Mexico,78,quantile,0.5,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,New Mexico,89,quantile,0.975,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,New Mexico,88,quantile,0.025,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,New Mexico,107,quantile,0.5,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,New Mexico,117,quantile,0.975,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,New Mexico,97,quantile,0.025,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,New Mexico,116,quantile,0.5,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,New Mexico,136,quantile,0.975,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,New Mexico,89,quantile,0.025,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,New Mexico,117,quantile,0.5,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,New Mexico,149,quantile,0.975,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,New Mexico,80,quantile,0.025,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,New Mexico,111,quantile,0.5,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,New Mexico,154,quantile,0.975,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,New Mexico,41,quantile,0.025,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,New Mexico,60,quantile,0.5,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,New Mexico,88,quantile,0.975,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Nevada,231,quantile,0.025,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Nevada,333,quantile,0.5,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Nevada,397,quantile,0.975,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Nevada,278,quantile,0.025,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Nevada,346,quantile,0.5,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Nevada,387,quantile,0.975,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Nevada,300,quantile,0.025,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Nevada,353,quantile,0.5,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Nevada,400,quantile,0.975,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Nevada,293,quantile,0.025,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Nevada,360,quantile,0.5,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Nevada,449,quantile,0.975,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Nevada,273,quantile,0.025,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Nevada,366,quantile,0.5,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Nevada,503,quantile,0.975,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Nevada,144,quantile,0.025,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Nevada,208,quantile,0.5,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Nevada,304,quantile,0.975,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,New York,338,quantile,0.025,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,New York,384,quantile,0.5,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,New York,412,quantile,0.975,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,New York,429,quantile,0.025,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,New York,493,quantile,0.5,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,New York,544,quantile,0.975,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,New York,454,quantile,0.025,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,New York,556,quantile,0.5,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,New York,678,quantile,0.975,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,New York,460,quantile,0.025,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,New York,618,quantile,0.5,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,New York,823,quantile,0.975,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,New York,460,quantile,0.025,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,New York,664,quantile,0.5,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,New York,941,quantile,0.975,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,New York,256,quantile,0.025,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,New York,384,quantile,0.5,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,New York,563,quantile,0.975,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Ohio,283,quantile,0.025,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Ohio,323,quantile,0.5,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Ohio,348,quantile,0.975,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Ohio,389,quantile,0.025,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Ohio,449,quantile,0.5,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Ohio,499,quantile,0.975,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Ohio,456,quantile,0.025,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Ohio,563,quantile,0.5,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Ohio,693,quantile,0.975,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Ohio,516,quantile,0.025,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Ohio,700,quantile,0.5,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Ohio,947,quantile,0.975,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Ohio,578,quantile,0.025,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Ohio,854,quantile,0.5,08/12/2021
65+,no_change,5 wk ahead inc hosp,09/18/2021,Ohio,1244,quantile,0.975,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Ohio,354,quantile,0.025,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Ohio,550,quantile,0.5,08/12/2021
65+,no_change,6 wk ahead inc hosp,09/25/2021,Ohio,839,quantile,0.975,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Oklahoma,434,quantile,0.025,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Oklahoma,515,quantile,0.5,08/12/2021
65+,no_change,1 wk ahead inc hosp,08/21/2021,Oklahoma,564,quantile,0.975,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Oklahoma,506,quantile,0.025,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Oklahoma,592,quantile,0.5,08/12/2021
65+,no_change,2 wk ahead inc hosp,08/28/2021,Oklahoma,655,quantile,0.975,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Oklahoma,483,quantile,0.025,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Oklahoma,584,quantile,0.5,08/12/2021
65+,no_change,3 wk ahead inc hosp,09/04/2021,Oklahoma,701,quantile,0.975,08/12/2021
65+,no_change,4 wk ahead inc hosp,09/11/2021,Oklahoma,434,quantile,0.025,08/12/2021
